LFQ	151	0	0	0	0	0	0	0	0	0	0	0	112944	0	0	0	0	0	0	0	0	0	0	0	0	0	164450	0	0	0	0	0	0	0	0	0	0	0	1825722	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.75	63317
GCF	2.01	63320
GCF	2.76	2
GCF	3.27	3
GCF	4.27	2
GCF	5.28	1
GCF	6.28	2
GCF	7.29	0
GCF	9.05	1
GCF	10.80	3
GCF	11.56	5
GCF	12.31	6
GCF	12.81	7
GCF	13.32	10
GCF	13.82	14
GCF	14.32	13
GCF	14.82	17
GCF	15.33	15
GCF	15.83	22
GCF	16.58	31
GCF	17.34	39
GCF	17.84	54
GCF	18.34	60
GCF	18.84	64
GCF	19.35	75
GCF	19.85	79
GCF	20.35	90
GCF	20.85	95
GCF	21.36	123
GCF	21.86	165
GCF	22.36	170
GCF	22.86	179
GCF	23.37	194
GCF	23.87	251
GCF	24.37	298
GCF	24.87	350
GCF	25.38	429
GCF	25.88	507
GCF	26.38	653
GCF	26.88	775
GCF	27.39	1030
GCF	27.89	1358
GCF	28.39	1819
GCF	28.89	2830
GCF	29.40	3350
GCF	29.90	4642
GCF	30.40	6243
GCF	30.90	9078
GCF	31.41	10508
GCF	31.91	13587
GCF	32.41	17445
GCF	32.91	22432
GCF	33.42	25668
GCF	33.92	31032
GCF	34.42	37525
GCF	34.92	43285
GCF	35.43	47888
GCF	35.93	54639
GCF	36.43	61708
GCF	36.93	67732
GCF	37.44	72693
GCF	37.94	79345
GCF	38.44	85980
GCF	38.94	90747
GCF	39.45	94946
GCF	39.95	101515
GCF	40.45	106548
GCF	40.95	110109
GCF	41.46	112694
GCF	41.96	116576
GCF	42.46	118233
GCF	42.96	119930
GCF	43.47	121981
GCF	43.97	122567
GCF	44.47	125154
GCF	44.97	124983
GCF	45.48	125250
GCF	45.98	125843
GCF	46.48	123538
GCF	46.98	122459
GCF	47.49	121454
GCF	47.99	120574
GCF	48.49	121577
GCF	48.99	122071
GCF	49.50	120828
GCF	50.00	119192
GCF	50.50	116589
GCF	51.01	114479
GCF	51.51	112339
GCF	52.01	112397
GCF	52.51	111801
GCF	53.02	111106
GCF	53.52	111445
GCF	54.02	111181
GCF	54.52	113679
GCF	55.03	116547
GCF	55.53	117724
GCF	56.03	117590
GCF	56.53	118419
GCF	57.04	119157
GCF	57.54	119318
GCF	58.04	118277
GCF	58.54	116378
GCF	59.05	114550
GCF	59.55	111971
GCF	60.05	109641
GCF	60.55	107797
GCF	61.06	105732
GCF	61.56	103317
GCF	62.06	98803
GCF	62.56	95986
GCF	63.07	91312
GCF	63.57	85843
GCF	64.07	78801
GCF	64.57	75381
GCF	65.08	68671
GCF	65.58	60448
GCF	66.08	53167
GCF	66.58	49488
GCF	67.09	40112
GCF	67.59	32696
GCF	68.09	24999
GCF	68.59	21568
GCF	69.10	15376
GCF	69.60	11706
GCF	70.10	8125
GCF	70.60	6789
GCF	71.11	4241
GCF	71.61	2746
GCF	72.11	1703
GCF	72.61	1153
GCF	73.12	972
GCF	73.62	719
GCF	74.12	554
GCF	74.62	442
GCF	75.13	366
GCF	75.63	304
GCF	76.13	238
GCF	76.63	195
GCF	77.14	181
GCF	77.64	155
GCF	78.14	150
GCF	78.64	140
GCF	79.15	135
GCF	79.65	124
GCF	80.15	118
GCF	80.90	95
GCF	81.66	90
GCF	82.16	77
GCF	82.66	66
GCF	83.17	60
GCF	83.67	80
GCF	84.17	71
GCF	84.67	65
GCF	85.18	67
GCF	85.68	79
GCF	86.18	54
GCF	86.68	58
GCF	87.19	49
GCF	87.69	48
GCF	88.19	49
GCF	88.69	56
GCF	89.45	55
GCF	90.20	49
GCF	90.70	46
GCF	91.46	24
GCF	92.21	12
GCF	92.71	10
GCF	93.47	7
GCF	94.47	6
GCF	95.48	3
GCF	96.23	1
GCF	96.73	2
GCF	97.49	1
GCF	98.24	3
GCF	98.74	26
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	62961
GCL	0.75	62965
GCL	1.26	62960
GCL	2.01	63003
GCL	2.76	137
GCL	3.27	155
GCL	3.77	213
GCL	4.27	212
GCL	4.77	206
GCL	5.28	186
GCL	5.78	190
GCL	6.28	194
GCL	6.78	176
GCL	7.29	185
GCL	8.04	202
GCL	8.79	191
GCL	9.30	207
GCL	9.80	196
GCL	10.30	206
GCL	10.80	183
GCL	11.31	162
GCL	11.81	190
GCL	12.31	195
GCL	12.81	163
GCL	13.32	190
GCL	13.82	188
GCL	14.32	197
GCL	15.08	188
GCL	15.83	203
GCL	16.33	217
GCL	16.83	215
GCL	17.34	186
GCL	17.84	236
GCL	18.34	246
GCL	18.84	253
GCL	19.35	270
GCL	19.85	247
GCL	20.35	263
GCL	20.85	313
GCL	21.36	350
GCL	21.86	361
GCL	22.36	370
GCL	22.86	377
GCL	23.37	497
GCL	23.87	536
GCL	24.37	608
GCL	24.87	641
GCL	25.38	678
GCL	25.88	876
GCL	26.38	936
GCL	26.88	1156
GCL	27.39	1494
GCL	27.89	1871
GCL	28.39	2407
GCL	28.89	3476
GCL	29.40	4109
GCL	29.90	5567
GCL	30.40	6911
GCL	30.90	9972
GCL	31.41	11451
GCL	31.91	14618
GCL	32.41	18175
GCL	32.91	23547
GCL	33.42	26416
GCL	33.92	31892
GCL	34.42	38037
GCL	34.92	43821
GCL	35.43	48707
GCL	35.93	55204
GCL	36.43	61610
GCL	36.93	68009
GCL	37.44	72668
GCL	37.94	78765
GCL	38.44	85268
GCL	38.94	90291
GCL	39.45	94506
GCL	39.95	100646
GCL	40.45	105596
GCL	40.95	108944
GCL	41.46	111991
GCL	41.96	116115
GCL	42.46	117288
GCL	42.96	118702
GCL	43.47	120686
GCL	43.97	121475
GCL	44.47	124134
GCL	44.97	124339
GCL	45.48	124679
GCL	45.98	124718
GCL	46.48	122458
GCL	46.98	121200
GCL	47.49	119952
GCL	47.99	119069
GCL	48.49	121220
GCL	48.99	120878
GCL	49.50	119373
GCL	50.00	118102
GCL	50.50	114805
GCL	51.01	113946
GCL	51.51	111754
GCL	52.01	111578
GCL	52.51	110875
GCL	53.02	110890
GCL	53.52	110898
GCL	54.02	110916
GCL	54.52	113763
GCL	55.03	115477
GCL	55.53	117180
GCL	56.03	116792
GCL	56.53	117131
GCL	57.04	118518
GCL	57.54	117468
GCL	58.04	117551
GCL	58.54	115999
GCL	59.05	113487
GCL	59.55	111131
GCL	60.05	109280
GCL	60.55	107525
GCL	61.06	105066
GCL	61.56	101979
GCL	62.06	97839
GCL	62.56	94809
GCL	63.07	91152
GCL	63.57	85367
GCL	64.07	78114
GCL	64.57	74626
GCL	65.08	67908
GCL	65.58	59925
GCL	66.08	52512
GCL	66.58	48790
GCL	67.09	40234
GCL	67.59	32422
GCL	68.09	25042
GCL	68.59	22065
GCL	69.10	15113
GCL	69.60	11354
GCL	70.10	7680
GCL	70.60	6343
GCL	71.11	4049
GCL	71.61	2670
GCL	72.11	1812
GCL	72.61	1290
GCL	73.12	1123
GCL	73.62	831
GCL	74.12	738
GCL	74.62	596
GCL	75.13	527
GCL	75.63	456
GCL	76.13	379
GCL	76.63	346
GCL	77.14	316
GCL	77.64	283
GCL	78.14	242
GCL	78.64	251
GCL	79.40	229
GCL	80.15	211
GCL	80.65	195
GCL	81.16	188
GCL	81.91	165
GCL	82.66	197
GCL	83.17	195
GCL	83.67	178
GCL	84.17	143
GCL	84.67	166
GCL	85.18	155
GCL	85.68	175
GCL	86.18	166
GCL	86.68	164
GCL	87.19	159
GCL	87.69	150
GCL	88.19	154
GCL	88.69	167
GCL	89.20	163
GCL	89.70	165
GCL	90.20	150
GCL	90.70	182
GCL	91.21	163
GCL	91.96	175
GCL	92.71	210
GCL	93.22	169
GCL	93.72	164
GCL	94.22	201
GCL	94.72	221
GCL	95.23	248
GCL	95.73	243
GCL	96.23	242
GCL	96.73	245
GCL	97.24	302
GCL	97.74	305
GCL	98.24	338
GCL	98.74	468
GCL	99.50	661
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	26.61	23.24	23.57	26.58	1.30	0.00
GCC	2	25.92	24.03	24.23	25.83	1.28	0.00
GCC	3	27.12	22.72	22.96	27.20	1.29	0.00
GCC	4	23.53	26.33	26.51	23.63	1.28	0.00
GCC	5	32.44	17.47	17.70	32.39	1.28	0.00
GCC	6	25.59	24.38	24.51	25.53	1.28	0.00
GCC	7	29.29	20.57	20.74	29.40	1.28	0.00
GCC	8	36.04	14.02	13.99	35.96	1.28	0.00
GCC	9	18.77	31.42	31.19	18.62	1.28	0.00
GCC	10	23.93	26.34	26.16	23.57	1.28	0.00
GCC	11	25.38	24.86	24.75	25.02	1.28	0.00
GCC	12	25.21	25.05	24.99	24.75	1.28	0.00
GCC	13	24.86	25.30	25.36	24.47	1.28	0.00
GCC	14	25.13	25.02	25.05	24.79	1.28	0.00
GCC	15	24.70	25.49	25.49	24.32	1.28	0.00
GCC	16	24.10	26.09	26.08	23.73	1.28	0.00
GCC	17	25.13	25.05	25.03	24.79	1.28	0.00
GCC	18	24.58	25.66	25.54	24.21	1.28	0.00
GCC	19	23.11	27.08	27.03	22.78	1.28	0.00
GCC	20	23.98	26.22	26.15	23.65	1.28	0.00
GCC	21	24.36	25.93	25.85	23.86	1.28	0.00
GCC	22	24.41	25.81	25.81	23.96	1.28	0.00
GCC	23	24.57	25.62	25.63	24.18	1.28	0.00
GCC	24	24.32	25.87	25.91	23.90	1.28	0.00
GCC	25	24.29	25.86	25.85	24.00	1.28	0.00
GCC	26	24.55	25.60	25.62	24.24	1.28	0.00
GCC	27	24.36	25.79	25.80	24.05	1.28	0.00
GCC	28	24.51	25.70	25.62	24.16	1.28	0.00
GCC	29	24.68	25.51	25.45	24.36	1.28	0.00
GCC	30	24.56	25.71	25.63	24.10	1.28	0.00
GCC	31	24.65	25.53	25.54	24.27	1.28	0.00
GCC	32	24.83	25.37	25.38	24.42	1.28	0.00
GCC	33	24.61	25.60	25.60	24.19	1.28	0.00
GCC	34	24.67	25.55	25.54	24.25	1.28	0.00
GCC	35	24.79	25.38	25.40	24.43	1.28	0.00
GCC	36	24.57	25.61	25.63	24.19	0.00	0.00
GCC	37	24.67	25.54	25.54	24.26	0.00	0.00
GCC	38	24.86	25.35	25.33	24.46	0.00	0.00
GCC	39	24.69	25.57	25.53	24.21	0.00	0.00
GCC	40	24.69	25.53	25.45	24.33	0.00	0.00
GCC	41	24.88	25.33	25.32	24.47	0.00	0.00
GCC	42	24.69	25.59	25.52	24.21	0.00	0.00
GCC	43	24.74	25.52	25.47	24.27	0.00	0.00
GCC	44	24.85	25.35	25.37	24.44	0.00	0.00
GCC	45	24.64	25.56	25.58	24.22	0.00	0.00
GCC	46	24.70	25.54	25.52	24.24	0.00	0.00
GCC	47	24.84	25.42	25.32	24.42	0.00	0.00
GCC	48	24.66	25.56	25.56	24.22	0.00	0.00
GCC	49	24.66	25.49	25.52	24.33	0.00	0.00
GCC	50	24.88	25.27	25.37	24.48	0.00	0.00
GCC	51	24.66	25.51	25.54	24.30	0.00	0.00
GCC	52	24.71	25.49	25.58	24.23	0.00	0.00
GCC	53	24.85	25.35	25.37	24.44	0.00	0.00
GCC	54	24.65	25.58	25.58	24.20	0.00	0.00
GCC	55	24.66	25.57	25.52	24.26	0.00	0.00
GCC	56	24.81	25.39	25.34	24.46	0.00	0.00
GCC	57	24.58	25.57	25.62	24.22	0.00	0.00
GCC	58	24.64	25.52	25.57	24.26	0.00	0.00
GCC	59	24.80	25.40	25.44	24.36	0.00	0.00
GCC	60	24.58	25.56	25.60	24.25	0.00	0.00
GCC	61	24.65	25.56	25.53	24.25	0.00	0.00
GCC	62	24.83	25.34	25.39	24.44	0.00	0.00
GCC	63	24.59	25.59	25.60	24.21	0.00	0.00
GCC	64	24.55	25.56	25.62	24.27	0.00	0.00
GCC	65	24.71	25.39	25.52	24.38	0.00	0.00
GCC	66	24.54	25.63	25.68	24.15	0.00	0.00
GCC	67	24.64	25.58	25.56	24.23	0.00	0.00
GCC	68	24.72	25.42	25.45	24.41	0.00	0.00
GCC	69	24.55	25.60	25.65	24.20	0.00	0.00
GCC	70	24.63	25.50	25.58	24.29	0.00	0.00
GCC	71	24.76	25.37	25.42	24.44	0.00	0.00
GCC	72	24.60	25.58	25.62	24.20	0.00	0.00
GCC	73	24.65	25.52	25.51	24.31	0.00	0.00
GCC	74	24.77	25.43	25.42	24.38	0.00	0.00
GCC	75	24.54	25.62	25.66	24.17	0.00	0.00
GCC	76	24.56	25.55	25.66	24.23	0.00	0.00
GCC	77	24.69	25.42	25.51	24.38	0.00	0.00
GCC	78	24.52	25.59	25.70	24.19	0.00	0.00
GCC	79	24.63	25.48	25.65	24.24	0.00	0.00
GCC	80	24.78	25.42	25.49	24.31	0.00	0.00
GCC	81	24.65	25.59	25.60	24.16	0.00	0.00
GCC	82	24.70	25.52	25.49	24.29	0.00	0.00
GCC	83	24.77	25.37	25.42	24.43	0.00	0.00
GCC	84	24.62	25.53	25.59	24.26	0.00	0.00
GCC	85	24.66	25.52	25.60	24.22	0.00	0.00
GCC	86	24.73	25.51	25.44	24.32	0.00	0.00
GCC	87	24.56	25.59	25.66	24.19	0.00	0.00
GCC	88	24.63	25.53	25.63	24.21	0.00	0.00
GCC	89	24.72	25.38	25.48	24.41	0.00	0.00
GCC	90	24.57	25.55	25.61	24.27	0.00	0.00
GCC	91	24.58	25.54	25.59	24.29	0.00	0.00
GCC	92	24.71	25.41	25.50	24.38	0.00	0.00
GCC	93	24.66	25.51	25.66	24.17	0.00	0.00
GCC	94	24.66	25.49	25.60	24.26	0.00	0.00
GCC	95	24.75	25.40	25.47	24.38	0.00	0.00
GCC	96	24.60	25.53	25.69	24.18	0.00	0.00
GCC	97	24.66	25.52	25.61	24.21	0.00	0.00
GCC	98	24.73	25.44	25.52	24.31	0.00	0.00
GCC	99	24.61	25.51	25.63	24.24	0.00	0.00
GCC	100	24.63	25.50	25.56	24.31	0.00	0.00
GCC	101	24.68	25.39	25.45	24.47	0.00	0.00
GCC	102	24.61	25.52	25.60	24.27	0.00	0.00
GCC	103	24.69	25.50	25.53	24.28	0.00	0.00
GCC	104	24.75	25.43	25.49	24.34	0.00	0.00
GCC	105	24.65	25.50	25.64	24.22	0.00	0.00
GCC	106	24.65	25.51	25.56	24.29	0.00	0.00
GCC	107	24.76	25.40	25.47	24.36	0.00	0.00
GCC	108	24.68	25.54	25.57	24.21	0.00	0.00
GCC	109	24.64	25.52	25.56	24.29	0.00	0.00
GCC	110	24.74	25.38	25.46	24.43	0.00	0.00
GCC	111	24.58	25.53	25.62	24.26	0.00	0.00
GCC	112	24.68	25.54	25.52	24.26	0.00	0.00
GCC	113	24.78	25.41	25.41	24.40	0.00	0.00
GCC	114	24.66	25.55	25.52	24.28	0.00	0.00
GCC	115	24.69	25.49	25.43	24.38	0.00	0.00
GCC	116	24.78	25.38	25.41	24.43	0.00	0.00
GCC	117	24.69	25.48	25.58	24.26	0.00	0.00
GCC	118	24.66	25.45	25.58	24.31	0.00	0.00
GCC	119	24.77	25.38	25.47	24.38	0.00	0.00
GCC	120	24.62	25.53	25.62	24.23	0.00	0.00
GCC	121	24.69	25.45	25.53	24.32	0.00	0.00
GCC	122	24.77	25.36	25.40	24.47	0.00	0.00
GCC	123	24.65	25.54	25.50	24.32	0.00	0.00
GCC	124	24.69	25.46	25.47	24.38	0.00	0.00
GCC	125	24.80	25.34	25.39	24.47	0.00	0.00
GCC	126	24.61	25.48	25.53	24.37	0.00	0.00
GCC	127	24.70	25.44	25.47	24.39	0.00	0.00
GCC	128	24.79	25.33	25.41	24.47	0.00	0.00
GCC	129	24.69	25.41	25.53	24.37	0.00	0.00
GCC	130	24.72	25.39	25.48	24.41	0.00	0.00
GCC	131	24.77	25.34	25.45	24.44	0.00	0.00
GCC	132	24.70	25.44	25.55	24.31	0.00	0.00
GCC	133	24.80	25.42	25.42	24.35	0.00	0.00
GCC	134	24.83	25.29	25.39	24.48	0.00	0.00
GCC	135	24.76	25.35	25.48	24.41	0.00	0.00
GCC	136	24.81	25.28	25.45	24.46	0.00	0.00
GCC	137	24.82	25.25	25.37	24.56	0.00	0.00
GCC	138	24.71	25.32	25.50	24.47	0.00	0.00
GCC	139	24.79	25.35	25.39	24.47	0.00	0.00
GCC	140	24.85	25.24	25.31	24.59	0.00	0.00
GCC	141	24.80	25.31	25.41	24.48	0.00	0.00
GCC	142	24.80	25.27	25.40	24.54	0.00	0.00
GCC	143	24.97	25.07	25.29	24.67	0.00	0.00
GCC	144	24.85	25.25	25.40	24.50	0.00	0.00
GCC	145	24.98	25.15	25.33	24.55	0.00	0.00
GCC	146	24.96	25.05	25.34	24.65	0.00	0.00
GCC	147	24.87	25.15	25.42	24.56	0.00	0.00
GCC	148	24.87	25.22	25.36	24.55	0.00	0.00
GCC	149	24.44	25.60	25.84	24.12	0.00	0.00
GCC	150	23.21	26.77	27.04	22.98	0.00	0.00
GCC	151	17.65	32.25	32.48	17.62	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	26.25	23.00	23.80	26.94
GCT	2	26.65	24.04	24.22	25.09
GCT	3	28.58	18.91	26.77	25.74
GCT	4	26.39	21.71	31.13	20.77
GCT	5	29.81	16.73	18.45	35.01
GCT	6	26.59	25.48	23.40	24.53
GCT	7	20.63	17.60	23.70	38.07
GCT	8	7.13	13.10	14.90	64.86
GCT	9	19.82	29.67	32.95	17.56
GCT	10	24.97	28.99	23.52	22.52
GCT	11	26.84	27.29	22.31	23.56
GCT	12	27.60	24.11	25.94	22.35
GCT	13	27.42	23.84	26.83	21.91
GCT	14	26.53	24.32	25.75	23.40
GCT	15	23.93	25.49	25.50	25.09
GCT	16	23.20	26.75	25.41	24.63
GCT	17	23.68	26.14	23.94	26.24
GCT	18	25.02	25.55	25.66	23.77
GCT	19	23.38	27.26	26.85	22.51
GCT	20	23.60	26.74	25.63	24.03
GCT	21	23.91	26.20	25.58	24.31
GCT	22	23.94	26.14	25.48	24.44
GCT	23	24.07	25.95	25.29	24.68
GCT	24	23.81	26.17	25.61	24.41
GCT	25	23.86	26.27	25.43	24.44
GCT	26	24.00	26.17	25.04	24.79
GCT	27	23.84	26.28	25.31	24.57
GCT	28	24.08	26.12	25.20	24.60
GCT	29	24.24	25.83	25.13	24.80
GCT	30	24.09	25.86	25.48	24.57
GCT	31	24.22	25.74	25.34	24.70
GCT	32	24.30	25.62	25.14	24.95
GCT	33	24.11	25.79	25.41	24.69
GCT	34	24.25	25.82	25.26	24.67
GCT	35	24.36	25.64	25.14	24.86
GCT	36	24.19	25.80	25.43	24.57
GCT	37	24.22	25.85	25.23	24.70
GCT	38	24.44	25.63	25.05	24.88
GCT	39	24.19	25.76	25.34	24.71
GCT	40	24.30	25.71	25.26	24.73
GCT	41	24.47	25.57	25.09	24.87
GCT	42	24.20	25.73	25.38	24.69
GCT	43	24.23	25.68	25.30	24.78
GCT	44	24.41	25.51	25.20	24.87
GCT	45	24.25	25.70	25.43	24.61
GCT	46	24.32	25.73	25.32	24.63
GCT	47	24.49	25.58	25.16	24.77
GCT	48	24.31	25.69	25.43	24.57
GCT	49	24.37	25.65	25.37	24.62
GCT	50	24.55	25.46	25.18	24.81
GCT	51	24.34	25.54	25.50	24.61
GCT	52	24.36	25.64	25.42	24.58
GCT	53	24.48	25.48	25.24	24.81
GCT	54	24.32	25.63	25.52	24.53
GCT	55	24.41	25.64	25.45	24.50
GCT	56	24.58	25.45	25.29	24.68
GCT	57	24.39	25.62	25.57	24.42
GCT	58	24.48	25.61	25.48	24.42
GCT	59	24.59	25.47	25.37	24.57
GCT	60	24.43	25.59	25.57	24.40
GCT	61	24.51	25.59	25.51	24.40
GCT	62	24.61	25.38	25.35	24.66
GCT	63	24.37	25.54	25.66	24.43
GCT	64	24.46	25.58	25.60	24.36
GCT	65	24.61	25.48	25.43	24.48
GCT	66	24.38	25.65	25.66	24.31
GCT	67	24.54	25.51	25.62	24.33
GCT	68	24.66	25.34	25.53	24.47
GCT	69	24.52	25.49	25.76	24.23
GCT	70	24.55	25.50	25.57	24.37
GCT	71	24.65	25.34	25.45	24.56
GCT	72	24.50	25.51	25.70	24.30
GCT	73	24.60	25.48	25.56	24.37
GCT	74	24.66	25.33	25.52	24.49
GCT	75	24.48	25.48	25.81	24.23
GCT	76	24.56	25.52	25.69	24.23
GCT	77	24.70	25.37	25.56	24.37
GCT	78	24.54	25.48	25.81	24.17
GCT	79	24.64	25.41	25.72	24.23
GCT	80	24.79	25.34	25.57	24.30
GCT	81	24.68	25.45	25.74	24.13
GCT	82	24.75	25.36	25.65	24.24
GCT	83	24.78	25.26	25.53	24.43
GCT	84	24.63	25.38	25.73	24.26
GCT	85	24.65	25.42	25.71	24.23
GCT	86	24.74	25.32	25.63	24.31
GCT	87	24.67	25.44	25.80	24.09
GCT	88	24.72	25.43	25.73	24.13
GCT	89	24.88	25.25	25.62	24.26
GCT	90	24.76	25.38	25.78	24.08
GCT	91	24.80	25.38	25.75	24.07
GCT	92	24.85	25.26	25.65	24.24
GCT	93	24.75	25.32	25.85	24.08
GCT	94	24.84	25.32	25.76	24.08
GCT	95	24.92	25.19	25.68	24.21
GCT	96	24.73	25.36	25.87	24.05
GCT	97	24.85	25.33	25.79	24.03
GCT	98	24.86	25.23	25.74	24.17
GCT	99	24.82	25.26	25.89	24.03
GCT	100	24.88	25.29	25.78	24.06
GCT	101	24.98	25.20	25.65	24.17
GCT	102	24.93	25.31	25.81	23.95
GCT	103	24.96	25.27	25.76	24.02
GCT	104	24.97	25.24	25.67	24.11
GCT	105	24.90	25.27	25.86	23.97
GCT	106	24.92	25.25	25.81	24.01
GCT	107	25.05	25.18	25.70	24.08
GCT	108	24.94	25.26	25.86	23.95
GCT	109	25.00	25.25	25.83	23.92
GCT	110	25.12	25.13	25.71	24.05
GCT	111	24.95	25.24	25.92	23.89
GCT	112	25.03	25.23	25.83	23.91
GCT	113	25.12	25.16	25.66	24.06
GCT	114	25.08	25.27	25.80	23.86
GCT	115	25.11	25.17	25.76	23.96
GCT	116	25.17	25.10	25.69	24.04
GCT	117	25.04	25.16	25.89	23.91
GCT	118	25.08	25.20	25.83	23.88
GCT	119	25.20	25.09	25.76	23.95
GCT	120	25.12	25.17	25.98	23.73
GCT	121	25.13	25.14	25.84	23.88
GCT	122	25.25	25.00	25.75	23.99
GCT	123	25.12	25.14	25.90	23.84
GCT	124	25.26	25.13	25.80	23.80
GCT	125	25.36	24.97	25.75	23.92
GCT	126	25.19	25.06	25.95	23.80
GCT	127	25.31	25.04	25.88	23.78
GCT	128	25.37	24.99	25.75	23.89
GCT	129	25.33	25.09	25.84	23.74
GCT	130	25.37	25.07	25.80	23.75
GCT	131	25.42	25.01	25.79	23.79
GCT	132	25.38	25.10	25.89	23.63
GCT	133	25.49	25.05	25.79	23.67
GCT	134	25.58	24.97	25.72	23.73
GCT	135	25.53	25.03	25.81	23.64
GCT	136	25.55	24.95	25.78	23.72
GCT	137	25.62	24.89	25.72	23.76
GCT	138	25.57	25.02	25.80	23.61
GCT	139	25.63	25.02	25.73	23.63
GCT	140	25.72	24.91	25.65	23.73
GCT	141	25.65	24.96	25.76	23.63
GCT	142	25.72	24.99	25.68	23.62
GCT	143	25.91	24.81	25.56	23.73
GCT	144	25.79	24.93	25.72	23.56
GCT	145	25.86	24.90	25.57	23.67
GCT	146	25.81	24.82	25.58	23.79
GCT	147	25.76	24.96	25.61	23.66
GCT	148	25.65	24.98	25.60	23.77
GCT	149	24.19	25.48	25.96	24.36
GCT	150	20.01	27.73	26.08	26.18
GCT	151	0.00	37.59	27.14	35.27
# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	26.33	23.63	23.75	26.29	1.31	0.00
FBC	2	25.66	24.36	24.36	25.62	1.28	0.00
FBC	3	26.94	23.05	23.01	27.00	1.30	0.00
FBC	4	22.99	27.00	26.88	23.13	1.28	0.00
FBC	5	31.86	18.20	18.25	31.70	1.28	0.00
FBC	6	25.74	24.32	24.28	25.66	1.28	0.00
FBC	7	30.62	19.38	19.36	30.64	1.28	0.00
FBC	8	36.88	13.53	13.36	36.23	1.28	0.00
FBC	9	18.61	31.67	31.25	18.46	1.28	0.00
FBC	10	23.59	26.71	26.41	23.29	1.28	0.00
FBC	11	25.16	25.15	24.92	24.76	1.28	0.00
FBC	12	25.15	25.21	24.95	24.70	1.28	0.00
FBC	13	24.83	25.44	25.28	24.44	1.28	0.00
FBC	14	25.22	25.03	24.85	24.90	1.28	0.00
FBC	15	24.79	25.51	25.35	24.35	1.28	0.00
FBC	16	24.04	26.22	26.06	23.68	1.28	0.00
FBC	17	25.11	25.19	25.00	24.69	1.28	0.00
FBC	18	24.52	25.81	25.55	24.12	1.28	0.00
FBC	19	23.04	27.23	27.01	22.72	1.28	0.00
FBC	20	23.98	26.36	26.07	23.59	1.28	0.00
FBC	21	24.33	26.04	25.79	23.85	1.28	0.00
FBC	22	24.37	25.89	25.78	23.96	1.28	0.00
FBC	23	24.59	25.71	25.52	24.18	1.28	0.00
FBC	24	24.36	25.95	25.80	23.89	1.28	0.00
FBC	25	24.30	25.93	25.76	24.01	1.28	0.00
FBC	26	24.57	25.63	25.53	24.26	1.28	0.00
FBC	27	24.39	25.82	25.69	24.10	1.28	0.00
FBC	28	24.50	25.78	25.58	24.13	1.28	0.00
FBC	29	24.65	25.64	25.36	24.35	1.28	0.00
FBC	30	24.55	25.81	25.55	24.09	1.28	0.00
FBC	31	24.65	25.64	25.47	24.23	1.28	0.00
FBC	32	24.82	25.46	25.32	24.40	1.28	0.00
FBC	33	24.59	25.71	25.54	24.16	1.28	0.00
FBC	34	24.67	25.65	25.47	24.22	1.28	0.00
FBC	35	24.80	25.48	25.30	24.42	1.28	0.00
FBC	36	24.60	25.70	25.53	24.17	0.00	0.00
FBC	37	24.68	25.64	25.44	24.23	0.00	0.00
FBC	38	24.83	25.46	25.26	24.45	0.00	0.00
FBC	39	24.67	25.68	25.47	24.18	0.00	0.00
FBC	40	24.68	25.62	25.38	24.33	0.00	0.00
FBC	41	24.88	25.43	25.22	24.47	0.00	0.00
FBC	42	24.72	25.71	25.45	24.13	0.00	0.00
FBC	43	24.73	25.61	25.39	24.27	0.00	0.00
FBC	44	24.83	25.45	25.27	24.45	0.00	0.00
FBC	45	24.68	25.66	25.49	24.17	0.00	0.00
FBC	46	24.73	25.62	25.42	24.23	0.00	0.00
FBC	47	24.87	25.51	25.21	24.41	0.00	0.00
FBC	48	24.71	25.64	25.46	24.19	0.00	0.00
FBC	49	24.65	25.56	25.44	24.35	0.00	0.00
FBC	50	24.87	25.34	25.29	24.50	0.00	0.00
FBC	51	24.61	25.60	25.51	24.27	0.00	0.00
FBC	52	24.70	25.59	25.54	24.16	0.00	0.00
FBC	53	24.83	25.46	25.29	24.42	0.00	0.00
FBC	54	24.65	25.66	25.52	24.18	0.00	0.00
FBC	55	24.68	25.63	25.42	24.26	0.00	0.00
FBC	56	24.78	25.47	25.28	24.47	0.00	0.00
FBC	57	24.62	25.62	25.54	24.22	0.00	0.00
FBC	58	24.66	25.62	25.48	24.24	0.00	0.00
FBC	59	24.81	25.51	25.35	24.32	0.00	0.00
FBC	60	24.60	25.64	25.53	24.23	0.00	0.00
